problem_index,case_id,case_label,status,subject,predicate,object
365,19,half_text + noisy_half_diagram[irr_objects],OK,plane,intersects,runway
,,,,,,
420,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
420,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
420,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
420,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
420,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
420,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
420,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
420,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,AB
420,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,BC
420,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,CD
420,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,CD
420,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,6_units
420,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,10_units
420,19,half_text + noisy_half_diagram[irr_objects],OK,CD,has_measure,?
420,19,half_text + noisy_half_diagram[irr_objects],OK,∠ABC,is_a,angle
420,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,is_a,angle
,,,,,,
432,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
432,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
432,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
432,19,half_text + noisy_half_diagram[irr_objects],OK,B,has_coordinates,?
,,,,,,
438,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
438,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
438,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
438,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
438,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
438,19,half_text + noisy_half_diagram[irr_objects],OK,AB,lies_on,hyperbola
438,19,half_text + noisy_half_diagram[irr_objects],OK,BC,lies_on,hyperbola
438,19,half_text + noisy_half_diagram[irr_objects],OK,CD,lies_on,hyperbola
438,19,half_text + noisy_half_diagram[irr_objects],OK,DE,lies_on,hyperbola
438,19,half_text + noisy_half_diagram[irr_objects],OK,A,connects,B
438,19,half_text + noisy_half_diagram[irr_objects],OK,B,connects,C
438,19,half_text + noisy_half_diagram[irr_objects],OK,C,connects,D
438,19,half_text + noisy_half_diagram[irr_objects],OK,D,connects,E
438,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,x-axis
438,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,x-axis
438,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,x-axis
438,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,x-axis
438,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,x-axis
438,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,vertex
438,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,vertex
438,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,vertex
438,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,vertex
438,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,vertex
438,19,half_text + noisy_half_diagram[irr_objects],OK,A,coordinates,"2, -3"
438,19,half_text + noisy_half_diagram[irr_objects],OK,B,coordinates,"-8, -3"
438,19,half_text + noisy_half_diagram[irr_objects],OK,C,coordinates,"-3, -3"
438,19,half_text + noisy_half_diagram[irr_objects],OK,D,coordinates,"-3 - 5√2, -3"
438,19,half_text + noisy_half_diagram[irr_objects],OK,E,coordinates,"-3 + 5√2, -3"
,,,,,,
441,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
441,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
441,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
441,19,half_text + noisy_half_diagram[irr_objects],OK,3/5,has_measure,x
441,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,O
441,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,30_deg
,,,,,,
447,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
447,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
447,19,half_text + noisy_half_diagram[irr_objects],OK,∠a,is_a,angle
447,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
447,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,circle
447,19,half_text + noisy_half_diagram[irr_objects],OK,∠a,intersects,circle
,,,,,,
449,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
449,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
449,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
449,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
449,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
449,19,half_text + noisy_half_diagram[irr_objects],OK,AB,lies_on,circle
449,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,30_deg
449,19,half_text + noisy_half_diagram[irr_objects],OK,P,lies_on,circle
,,,,,,
457,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
457,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
457,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,A
457,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
457,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
457,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,B
457,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
457,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
457,19,half_text + noisy_half_diagram[irr_objects],OK,O,radius_of,AB
457,19,half_text + noisy_half_diagram[irr_objects],OK,O,radius_of,AC
457,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
457,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,C
457,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,AB
457,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,AC
,,,,,,
472,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
472,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
472,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
472,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
472,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
472,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
472,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,BC
472,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
472,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
472,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,BC
472,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,OC
472,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,OC
472,19,half_text + noisy_half_diagram[irr_objects],OK,A,has_measure,7_units
472,19,half_text + noisy_half_diagram[irr_objects],OK,B,has_measure,5_units
472,19,half_text + noisy_half_diagram[irr_objects],OK,C,has_measure,5_units
,,,,,,
