problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
364,Q3,What geometric relationship exists between the tower and the bridge?,The tower is perpendicular to the bridge,"T3 explicitly states that the tower is perpendicular_to the bridge, establishing a 90-degree geometric relationship between these two elements.",[3],1,1,T3
365,Q1,What is the height of the plane above the ground in meters?,10369 m,"T5 identifies PG as the height above ground, and T6 specifies that PG has a measure of 10369_m.","[5, 6]",2,2,"T5, T6"
365,Q2,What is the horizontal distance from the plane to the airport runway in meters?,23444 m,"T7 identifies GR as the horizontal distance from the runway, and T8 specifies that GR has a measure of 23444_m.","[7, 8]",2,2,"T7, T8"
420,Q1,What is the length of side BC in cm?,10 cm,T3 directly states that BC has measure 10_cm.,[3],1,1,T3
420,Q2,What is the length of the perpendicular segment from B in cm?,6 cm,T4 directly states that the perpendicular from B to AD has measure 6_cm.,[4],1,1,T4
420,Q3,What is the relationship between sides AB and CD?,AB is parallel to CD,"T2 explicitly states that AB is parallel to CD, which is a defining property of the trapezium ABCD as stated in T1.",[2],1,1,T2
432,Q1,What is the x-coordinate of the first endpoint?,-3,"From T3, point A has coordinate (-3,4), and from T5, d connects A. Point A is the first endpoint, so its x-coordinate is -3.","[3, 5]",2,2,"T3, T5"
432,Q2,What is the y-coordinate of the first endpoint?,4,"From T3, point A has coordinate (-3,4), and from T5, d connects A. Point A is the first endpoint, so its y-coordinate is 4.","[3, 5]",2,2,"T3, T5"
432,Q3,What is the x-coordinate of the second endpoint?,5,"From T4, point B has coordinate (5,2), and from T6, d connects B. Point B is the second endpoint, so its x-coordinate is 5.","[4, 6]",2,2,"T4, T6"
432,Q4,What is the y-coordinate of the second endpoint?,2,"From T4, point B has coordinate (5,2), and from T6, d connects B. Point B is the second endpoint, so its y-coordinate is 2.","[4, 6]",2,2,"T4, T6"
438,Q1,What are the coordinates of vertex_1 of the hyperbola?,"(2, -3)","T3 directly states that vertex_1 has coordinates (2, -3).",[3],1,1,T3
438,Q2,What are the coordinates of vertex_2 of the hyperbola?,"(-8, -3)","T4 directly states that vertex_2 has coordinates (-8, -3).",[4],1,1,T4
438,Q3,What are the coordinates of  foci_1 of the hyperbola?,"(-3-5√2, -3)","T5 directly states that foci_1 has coordinates (-3-5√2, -3).",[5],1,1,T5
438,Q4,In which direction does the hyperbola open?,horizontal,T7 directly states that the hyperbola opens horizontal.,[7],1,1,T7
438,Q5,What are the coordinates of  foci_2 of the hyperbola?,"(-3+5√2, -3)","T6 directly states that foci_2 has coordinates (-3+5√2, -3).",[6],1,1,T6
438,Q6,What are the coordinates of the center of the hyperbola?,"(-3, -3)","T2 directly states that the hyperbola has center (-3, -3).",[2],1,1,T2
441,Q1,What is the x-coordinate of point P?,3/5,"From T3, point P has coordinate (3/5, 4/5). The x-coordinate is the first component, which is 3/5.",[3],1,1,T3
441,Q2,What is the y-coordinate of point P?,4/5,"From T3, point P has coordinate (3/5, 4/5). The y-coordinate is the second component, which is 4/5.",[3],1,1,T3
441,Q3,What is the radius of the unit circle shown?,1 unit,"From T1, the circle has measure 1_units, which represents the radius of the unit circle.",[1],1,1,T1
447,Q1,What is the x-coordinate of point P?,20/29,"From T3, point P has coordinates (20/29, -21/29). The x-coordinate is the first component of the coordinate pair.",[3],1,1,T3
447,Q2,What is the y-coordinate of point P?,-21/29,"From T3, point P has coordinates (20/29, -21/29). The y-coordinate is the second component of the coordinate pair.",[3],1,1,T3
447,Q3,What is the radius of the circle shown?,1,"From T2, the circle is identified as a unit_circle. A unit circle by definition has radius 1.",[2],1,1,T2
447,Q4,Where is the vertex of angle a located?,The origin (center of the unit circle),"From T1, a is a standard_position_angle. Standard position angles have their vertex at the origin of the coordinate system. From T2, this is on the unit_circle, confirming the vertex is at the center.","[1, 2]",2,2,"T1, T2"
449,Q1,What is the x-coordinate of point P?,cos(θ),"Point P lies on a circle with radius 1 unit (T1, T2). For a point on a unit circle at angle θ from the positive x-axis (T4), the x-coordinate equals cos(θ). This follows from the standard unit circle parametrization where P = (cos(θ), sin(θ)).","[1, 2, 3, 4]",4,4,"T1, T2, T3, T4"
449,Q2,What is the y-coordinate of point P?,sin(θ),"Point P lies on a circle with radius 1 unit (T1, T2). For a point on a unit circle at angle θ from the positive x-axis (T4), the y-coordinate equals sin(θ). This follows from the standard unit circle parametrization where P = (cos(θ), sin(θ)).","[1, 2, 3, 4]",4,4,"T1, T2, T3, T4"
449,Q3,Is the cirle a 1 unit circle?,Yes,"T1 explicitly states that the circle has measure 1 unit, which indicates it is a unit circle with radius 1.",[1],1,1,T1
457,Q1,What is the x-coordinate of the center of the circle?,1,"T1 states the circle has center (1,3). The x-coordinate of point (1,3) is 1.",[1],1,1,T1
457,Q2,What is the y-coordinate of the center of the circle?,3,"T1 states the circle has center (1,3). The y-coordinate of point (1,3) is 3.",[1],1,1,T1
457,Q3,What is the radius of the circle?,6,T2 directly states the circle has radius 6.,[2],1,1,T2
472,Q1,What is the x-coordinate of the leftmost point on the semicircle?,-7,"The semicircle passes through point (-7,0). Among all given points, (-7,0) has the smallest x-coordinate of -7, making it the leftmost point.","[1, 2, 3, 4, 5]",5,5,"T1, T2, T3, T4, T5"
472,Q2,What is the y-coordinate of the leftmost point on the semicircle?,0,"The leftmost point on the semicircle is (-7,0) as determined from T1. The y-coordinate of this point is 0.",[1],1,1,T1
472,Q3,What is the x-coordinate of the rightmost point on the semicircle?,7,"The semicircle passes through point (7,0). Among all given points, (7,0) has the largest x-coordinate of 7, making it the rightmost point.","[1, 2, 3, 4, 5]",5,5,"T1, T2, T3, T4, T5"
472,Q4,What is the y-coordinate of the rightmost point on the semicircle?,0,"The rightmost point on the semicircle is (7,0) as determined from T2. The y-coordinate of this point is 0.",[2],1,1,T2
