problem_index,case_id,case_label,status,subject,predicate,object
99,9,full_text + noisy_diagram[irr_objects],OK,∠ADC,is_a,angle
99,9,full_text + noisy_diagram[irr_objects],OK,∠AOD,has_measure,26_deg
99,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
99,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
99,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
99,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
99,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
99,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
99,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,circle
99,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,CD
99,9,full_text + noisy_diagram[irr_objects],OK,∠CAB,?,?
,,,,,,
108,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
108,9,full_text + noisy_diagram[irr_objects],OK,circle,is_a,circle
108,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
108,9,full_text + noisy_diagram[irr_objects],OK,O,radius_of,circle
108,9,full_text + noisy_diagram[irr_objects],OK,radius_of,has_measure,5_units
108,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,segment
108,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,segment
108,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
108,9,full_text + noisy_diagram[irr_objects],OK,A,connects,B
108,9,full_text + noisy_diagram[irr_objects],OK,O,connects,A
108,9,full_text + noisy_diagram[irr_objects],OK,O,connects,B
108,9,full_text + noisy_diagram[irr_objects],OK,length_of_AB,=,?
108,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,8_units
,,,,,,
109,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
109,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
109,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
109,9,full_text + noisy_diagram[irr_objects],OK,α,has_measure,130°
109,9,full_text + noisy_diagram[irr_objects],OK,β,has_measure,?
109,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
109,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
109,9,full_text + noisy_diagram[irr_objects],OK,DE,intersects,AB
109,9,full_text + noisy_diagram[irr_objects],OK,DE,intersects,AC
109,9,full_text + noisy_diagram[irr_objects],OK,DE,is,horizontal
109,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,90°
109,9,full_text + noisy_diagram[irr_objects],OK,DE,parallel_to,BC
109,9,full_text + noisy_diagram[irr_objects],OK,β,is_a,angle
109,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,AB
109,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AC
,,,,,,
112,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
112,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
112,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
112,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
112,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
112,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,cone
112,9,full_text + noisy_diagram[irr_objects],OK,AO,lies_on,cone
112,9,full_text + noisy_diagram[irr_objects],OK,OB,lies_on,cone
112,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,cone
112,9,full_text + noisy_diagram[irr_objects],OK,AO,intersects,cone
112,9,full_text + noisy_diagram[irr_objects],OK,OB,intersects,cone
112,9,full_text + noisy_diagram[irr_objects],OK,OB,has_measure,0.7
112,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,2.5
112,9,full_text + noisy_diagram[irr_objects],OK,AO,?,?
112,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,cone
112,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
,,,,,,
114,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
114,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
114,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
114,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
114,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
114,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
114,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,90.0
114,9,full_text + noisy_diagram[irr_objects],OK,OA,radius_of,1.0
114,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,1.0
114,9,full_text + noisy_diagram[irr_objects],OK,Area of shaded part,=,?
114,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
114,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,OA
114,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,OB
,,,,,,
115,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
115,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
115,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
115,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,120_deg
115,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
115,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,6_units
115,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
115,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,AOB
115,9,full_text + noisy_diagram[irr_objects],OK,AOB,is_a,angle
115,9,full_text + noisy_diagram[irr_objects],OK,OB,lies_on,AOB
115,9,full_text + noisy_diagram[irr_objects],OK,A,connects,OB
115,9,full_text + noisy_diagram[irr_objects],OK,A,connects,AB
,,,,,,
117,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,120°
117,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
117,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
117,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
117,9,full_text + noisy_diagram[irr_objects],OK,AB,radius_of,3_cm
117,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,∠AOB
117,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
117,9,full_text + noisy_diagram[irr_objects],OK,Height,is_a,segment
117,9,full_text + noisy_diagram[irr_objects],OK,Height,lies_on,AC
117,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,AB
117,9,full_text + noisy_diagram[irr_objects],OK,3,is_a,point
,,,,,,
119,9,full_text + noisy_diagram[irr_objects],OK,circle,is_a,shape
119,9,full_text + noisy_diagram[irr_objects],OK,circle,lies_on,coffee
119,9,full_text + noisy_diagram[irr_objects],OK,coffee,has_measure,24
119,9,full_text + noisy_diagram[irr_objects],OK,segment,is_a,segment
119,9,full_text + noisy_diagram[irr_objects],OK,segment,lies_on,circle
119,9,full_text + noisy_diagram[irr_objects],OK,point,is_a,point
119,9,full_text + noisy_diagram[irr_objects],OK,point,connects,segment
119,9,full_text + noisy_diagram[irr_objects],OK,segment,connects,point
119,9,full_text + noisy_diagram[irr_objects],OK,point,lies_on,circle
119,9,full_text + noisy_diagram[irr_objects],OK,circle,radius_of,24
119,9,full_text + noisy_diagram[irr_objects],OK,point,radius_of,10
119,9,full_text + noisy_diagram[irr_objects],OK,circle,center_of,point
119,9,full_text + noisy_diagram[irr_objects],OK,sector,is_a,shape
119,9,full_text + noisy_diagram[irr_objects],OK,sector,connects,point
119,9,full_text + noisy_diagram[irr_objects],OK,sector,connects,circle
119,9,full_text + noisy_diagram[irr_objects],OK,sector,radius_of,10
119,9,full_text + noisy_diagram[irr_objects],OK,sector,lies_on,circle
119,9,full_text + noisy_diagram[irr_objects],OK,area,=,10
,,,,,,
120,9,full_text + noisy_diagram[irr_objects],OK,point,is_a,point
120,9,full_text + noisy_diagram[irr_objects],OK,segment,is_a,segment
120,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
120,9,full_text + noisy_diagram[irr_objects],OK,5,has_measure,5_units
120,9,full_text + noisy_diagram[irr_objects],OK,4,has_measure,4_units
120,9,full_text + noisy_diagram[irr_objects],OK,segment,lies_on,point
120,9,full_text + noisy_diagram[irr_objects],OK,point,connects,point
120,9,full_text + noisy_diagram[irr_objects],OK,segment,intersects,segment
120,9,full_text + noisy_diagram[irr_objects],OK,Area of base,is_a,quantity
120,9,full_text + noisy_diagram[irr_objects],OK,Area of base,?,?
,,,,,,
123,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
123,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
123,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
123,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
123,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
123,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
123,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,90_deg
123,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,4.0
123,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,3.0
123,9,full_text + noisy_diagram[irr_objects],OK,Lateral Surface Area of Cone,=,?
,,,,,,
128,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
128,9,full_text + noisy_diagram[irr_objects],OK,6,is_a,segment
128,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
128,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,120_deg
128,9,full_text + noisy_diagram[irr_objects],OK,6,radius_of,O
128,9,full_text + noisy_diagram[irr_objects],OK,OA,lies_on,sector
128,9,full_text + noisy_diagram[irr_objects],OK,OB,lies_on,sector
128,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
128,9,full_text + noisy_diagram[irr_objects],OK,Diameter,?,"bottom_of, cone"
,,,,,,
132,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,G,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,GE,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,Height of AB,?,unit: ?
132,9,full_text + noisy_diagram[irr_objects],OK,CG,has_measure,12.0
132,9,full_text + noisy_diagram[irr_objects],OK,DE,has_measure,0.6
132,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,0.6
132,9,full_text + noisy_diagram[irr_objects],OK,GE,has_measure,2.0
132,9,full_text + noisy_diagram[irr_objects],OK,EF,has_measure,1.6
132,9,full_text + noisy_diagram[irr_objects],OK,A,connects,B
132,9,full_text + noisy_diagram[irr_objects],OK,C,connects,B
132,9,full_text + noisy_diagram[irr_objects],OK,A,tangent_to,AB
132,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
,,,,,,
133,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
133,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,point
133,9,full_text + noisy_diagram[irr_objects],OK,S,is_a,point
133,9,full_text + noisy_diagram[irr_objects],OK,T,is_a,point
133,9,full_text + noisy_diagram[irr_objects],OK,R,is_a,point
133,9,full_text + noisy_diagram[irr_objects],OK,PQ,is_a,segment
133,9,full_text + noisy_diagram[irr_objects],OK,PS,is_a,segment
133,9,full_text + noisy_diagram[irr_objects],OK,PT,is_a,segment
133,9,full_text + noisy_diagram[irr_objects],OK,QR,is_a,segment
133,9,full_text + noisy_diagram[irr_objects],OK,ST,is_a,segment
133,9,full_text + noisy_diagram[irr_objects],OK,QS,has_measure,60.0 m
133,9,full_text + noisy_diagram[irr_objects],OK,ST,has_measure,120.0 m
133,9,full_text + noisy_diagram[irr_objects],OK,QR,has_measure,80.0 m
133,9,full_text + noisy_diagram[irr_objects],OK,PQ,has_measure,60.0 m
133,9,full_text + noisy_diagram[irr_objects],OK,PQ,intersects,PS
133,9,full_text + noisy_diagram[irr_objects],OK,PS,perpendicular_to,river
133,9,full_text + noisy_diagram[irr_objects],OK,PT,intersects,b
133,9,full_text + noisy_diagram[irr_objects],OK,b,intersects,QR
133,9,full_text + noisy_diagram[irr_objects],OK,P,connects,Q
133,9,full_text + noisy_diagram[irr_objects],OK,P,connects,S
,,,,,,
149,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
149,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
149,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
149,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
149,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
149,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
149,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
149,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
149,9,full_text + noisy_diagram[irr_objects],OK,ED,is_a,segment
149,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,3.0
149,9,full_text + noisy_diagram[irr_objects],OK,BD,has_measure,6.0
149,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,10.0
149,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
149,9,full_text + noisy_diagram[irr_objects],OK,α,has_measure,?
149,9,full_text + noisy_diagram[irr_objects],OK,CE,lies_on,CD
149,9,full_text + noisy_diagram[irr_objects],OK,DE,lies_on,CD
149,9,full_text + noisy_diagram[irr_objects],OK,AC,perpendicular_to,CD
149,9,full_text + noisy_diagram[irr_objects],OK,BD,perpendicular_to,CD
149,9,full_text + noisy_diagram[irr_objects],OK,AE,intersects,CD
149,9,full_text + noisy_diagram[irr_objects],OK,BE,intersects,CD
,,,,,,
150,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,CE,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,9
150,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,2
150,9,full_text + noisy_diagram[irr_objects],OK,BD,has_measure,7/3
150,9,full_text + noisy_diagram[irr_objects],OK,CE,has_measure,9
150,9,full_text + noisy_diagram[irr_objects],OK,A,connects_to,D
150,9,full_text + noisy_diagram[irr_objects],OK,B,connects_to,E
150,9,full_text + noisy_diagram[irr_objects],OK,D,connects_to,E
,,,,,,
151,9,full_text + noisy_diagram[irr_objects],OK,student,is_a,point
151,9,full_text + noisy_diagram[irr_objects],OK,tree,is_a,point
151,9,full_text + noisy_diagram[irr_objects],OK,water,is_a,surface
151,9,full_text + noisy_diagram[irr_objects],OK,reflection,is_a,point
151,9,full_text + noisy_diagram[irr_objects],OK,distance_between_student_and_tree,lies_on,AB
151,9,full_text + noisy_diagram[irr_objects],OK,distance_between_student_and_reflection,lies_on,CD
151,9,full_text + noisy_diagram[irr_objects],OK,distance_between_student_and_tree,has_measure,20_units
151,9,full_text + noisy_diagram[irr_objects],OK,distance_between_student_and_reflection,has_measure,5_units
151,9,full_text + noisy_diagram[irr_objects],OK,student_height,has_measure,1.7_units
151,9,full_text + noisy_diagram[irr_objects],OK,tree_height,?,units
151,9,full_text + noisy_diagram[irr_objects],OK,paperclip,is_a,point
,,,,,,
152,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
152,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
152,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
152,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
152,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
152,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
152,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
152,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
152,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,BC
152,9,full_text + noisy_diagram[irr_objects],OK,BC,lies_on,wall
152,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,floor
152,9,full_text + noisy_diagram[irr_objects],OK,BD,has_measure,0.5
152,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,1.6
152,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,?
152,9,full_text + noisy_diagram[irr_objects],OK,D,has_measure,1.4
152,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,1.4
152,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,D1.4
152,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,0.5
152,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,E
152,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,1.6
152,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,C
,,,,,,
153,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
153,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
153,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
153,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
153,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
153,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
153,9,full_text + noisy_diagram[irr_objects],OK,DE,has_measure,1.8
153,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,1.0
153,9,full_text + noisy_diagram[irr_objects],OK,EC,has_measure,1.2
,,,,,,
157,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
157,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
157,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
157,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
157,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
157,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
157,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
157,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,90_deg
157,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,4_units
157,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,3_units
157,9,full_text + noisy_diagram[irr_objects],OK,cos B,=,?
157,9,full_text + noisy_diagram[irr_objects],OK,B,intersects,AB
157,9,full_text + noisy_diagram[irr_objects],OK,B,intersects,BC
,,,,,,
165,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
165,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
165,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
165,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,90_deg
165,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
165,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,1_unit
165,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,2_units
,,,,,,
198,9,full_text + noisy_diagram[irr_objects],OK,triangle,is_a,triangle
198,9,full_text + noisy_diagram[irr_objects],OK,segment,lies_on,triangle
198,9,full_text + noisy_diagram[irr_objects],OK,point,lies_on,segment
198,9,full_text + noisy_diagram[irr_objects],OK,point,lies_on,triangle
198,9,full_text + noisy_diagram[irr_objects],OK,number,has_measure,segment
198,9,full_text + noisy_diagram[irr_objects],OK,number,has_measure,triangle
198,9,full_text + noisy_diagram[irr_objects],OK,Area,=,?
,,,,,,
207,9,full_text + noisy_diagram[irr_objects],OK,circle,is_a,circle
207,9,full_text + noisy_diagram[irr_objects],OK,large_circle,is_a,circle
207,9,full_text + noisy_diagram[irr_objects],OK,small_circle,is_a,circle
207,9,full_text + noisy_diagram[irr_objects],OK,large_circle,diameter_of,20
207,9,full_text + noisy_diagram[irr_objects],OK,large_circle,center_of,O
207,9,full_text + noisy_diagram[irr_objects],OK,small_circle,lies_on,large_circle
207,9,full_text + noisy_diagram[irr_objects],OK,small_circle,intersects,large_circle
207,9,full_text + noisy_diagram[irr_objects],OK,Area,=,20
207,9,full_text + noisy_diagram[irr_objects],OK,paper,has_measure,20
207,9,full_text + noisy_diagram[irr_objects],OK,paper,has_measure,?
,,,,,,
210,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,BE,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,ED,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,12
210,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,16
210,9,full_text + noisy_diagram[irr_objects],OK,ED,has_measure,5
210,9,full_text + noisy_diagram[irr_objects],OK,BD,has_measure,12
210,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,16
210,9,full_text + noisy_diagram[irr_objects],OK,BE,parallel_to,CD
210,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
210,9,full_text + noisy_diagram[irr_objects],OK,ABE,is_a,triangle
210,9,full_text + noisy_diagram[irr_objects],OK,ACD,is_a,triangle
210,9,full_text + noisy_diagram[irr_objects],OK,ABE,is_a,"similar_to, ACD"
,,,,,,
211,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
211,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
211,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
211,9,full_text + noisy_diagram[irr_objects],OK,R,is_a,point
211,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,point
211,9,full_text + noisy_diagram[irr_objects],OK,MN,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,NP,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,RP,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,MP,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,RN,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,MN,connects,M
211,9,full_text + noisy_diagram[irr_objects],OK,MN,connects,N
211,9,full_text + noisy_diagram[irr_objects],OK,NP,connects,N
211,9,full_text + noisy_diagram[irr_objects],OK,NP,connects,P
211,9,full_text + noisy_diagram[irr_objects],OK,RP,connects,P
211,9,full_text + noisy_diagram[irr_objects],OK,MP,connects,M
211,9,full_text + noisy_diagram[irr_objects],OK,MP,connects,P
211,9,full_text + noisy_diagram[irr_objects],OK,RN,connects,R
211,9,full_text + noisy_diagram[irr_objects],OK,RN,connects,N
211,9,full_text + noisy_diagram[irr_objects],OK,MN,has_measure,3x - 4
211,9,full_text + noisy_diagram[irr_objects],OK,NP,has_measure,2y + 5
211,9,full_text + noisy_diagram[irr_objects],OK,RP,has_measure,20
211,9,full_text + noisy_diagram[irr_objects],OK,MR,has_measure,17.9
211,9,full_text + noisy_diagram[irr_objects],OK,∠RNP,has_measure,33°
211,9,full_text + noisy_diagram[irr_objects],OK,∠RQP,has_measure,83°
211,9,full_text + noisy_diagram[irr_objects],OK,∠RQR,has_measure,38°
211,9,full_text + noisy_diagram[irr_objects],OK,∠QRP,has_measure,15.4
211,9,full_text + noisy_diagram[irr_objects],OK,∠QRN,has_measure,2y + 5
211,9,full_text + noisy_diagram[irr_objects],OK,3z - 3,has_measure,11.1
211,9,full_text + noisy_diagram[irr_objects],OK,20,has_measure,20
211,9,full_text + noisy_diagram[irr_objects],OK,∠R,has_measure,38°
211,9,full_text + noisy_diagram[irr_objects],OK,Q,center_of,MP
211,9,full_text + noisy_diagram[irr_objects],OK,Q,center_of,RN
,,,,,,
223,9,full_text + noisy_diagram[irr_objects],OK,triangle,is_a,right_triangle
223,9,full_text + noisy_diagram[irr_objects],OK,hypotenuse,lies_on,AB
223,9,full_text + noisy_diagram[irr_objects],OK,side1,lies_on,BC
223,9,full_text + noisy_diagram[irr_objects],OK,side2,lies_on,AC
223,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,5
223,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,3√2
223,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
223,9,full_text + noisy_diagram[irr_objects],OK,paperclip,lies_on,AC
,,,,,,
239,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
239,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
239,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
239,9,full_text + noisy_diagram[irr_objects],OK,R,is_a,point
239,9,full_text + noisy_diagram[irr_objects],OK,S,is_a,point
239,9,full_text + noisy_diagram[irr_objects],OK,T,is_a,point
239,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,CB,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,RS,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,RT,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,ST,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,BR,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,CS,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,AT,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,MC,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,RM,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,MB,is_a,segment
239,9,full_text + noisy_diagram[irr_objects],OK,4,has_measure,units
239,9,full_text + noisy_diagram[irr_objects],OK,16,has_measure,units
239,9,full_text + noisy_diagram[irr_objects],OK,7,has_measure,units
239,9,full_text + noisy_diagram[irr_objects],OK,R,lies_on,AC
239,9,full_text + noisy_diagram[irr_objects],OK,S,lies_on,AB
239,9,full_text + noisy_diagram[irr_objects],OK,T,lies_on,CB
239,9,full_text + noisy_diagram[irr_objects],OK,RM,has_measure,4
239,9,full_text + noisy_diagram[irr_objects],OK,MC,has_measure,7
239,9,full_text + noisy_diagram[irr_objects],OK,AT,has_measure,16
,,,,,,
243,9,full_text + noisy_diagram[irr_objects],OK,Des Moines,is_a,point
243,9,full_text + noisy_diagram[irr_objects],OK,Phoenix,is_a,point
243,9,full_text + noisy_diagram[irr_objects],OK,Atlanta,is_a,point
243,9,full_text + noisy_diagram[irr_objects],OK,110x + 53,is_a,segment
